0.547019899815,7
0.522978151308,8
0.465997889885,21
0.464657144258,22
0.444379156695,35
0.439021938991,41
0.419288608377,50
0.392045236113,108
0.388282952411,112
0.38356201072,130
0.380619541377,136
0.372851820666,160
0.372527466738,163
0.369454382687,175
0.366207858463,189
0.425810411467,19
0.391998542302,41
0.340135672063,191
0.549396306922,7
0.455014263187,28
0.373970849631,139
0.44825073398,103
0.789089590416,1
0.726570457139,2
0.634741710812,6
0.550305402976,16
0.548355529857,17
0.525665134582,21
0.501954473848,35
0.471534398345,55
0.452296411511,66
0.432010202622,90
0.427084200473,101
0.395358203295,176
0.392705861201,189
0.440802246057,17
0.548635545596,16
0.476837855641,82
0.743821432045,2
0.706055422356,6
0.602140687402,16
0.588799392473,17
0.534489325698,32
0.533648538864,33
0.499883683949,52
0.496568740465,54
0.49557090349,55
0.489035795704,59
0.477634668202,66
0.469755859195,69
0.458267244401,81
0.446643988484,91
0.437346655823,103
0.436779595616,104
0.416043265317,141
0.39975551187,189
0.473841197232,145
0.35610851096,17
0.30640735208,170
0.511595579093,21
0.474008666384,158
0.519547786068,7
0.489091417555,13
0.420867135521,43
0.384505768499,117
0.749668017766,1
0.512554313632,42
0.50367992064,44
0.591538882764,3
0.544336135944,5
0.528360228895,6
0.518589934505,9
0.400812822726,200
0.50374903007,7
0.419940662945,41
0.400324321632,69
0.575625576821,20
0.582709294528,7
0.608492285025,4
0.480264233761,9
0.397765514009,30
0.394062471028,34
0.357273286701,83
0.336030468539,131
0.327466555754,170
0.322962836668,189
0.40006745637,89
0.566904532896,164
0.608492285025,1
0.589448312999,2
0.585755218953,3
0.531589624235,5
0.526689062371,6
0.453973496533,12
0.418162060282,20
0.394125933355,28
0.388816107481,31
0.383939304152,41
0.372681767329,52
0.365823861208,59
0.364199353981,67
0.335372997642,178
0.334274452528,185
0.696776793764,2
0.572446437873,11
0.476537197524,31
0.412994961554,91
0.756115044042,2
0.537795198567,18
0.532057294149,20
0.5278174639,21
0.507970177896,26
0.42667223785,70
0.41157786416,85
0.408354287851,89
0.38180215466,149
0.371962350664,186
0.650450110882,4
0.589448312999,5
0.584281610457,6
0.518132854779,19
0.501682322444,25
0.497600853836,28
0.48977982809,32
0.489395276576,33
0.483853336279,38
0.462344249388,51
0.454206485582,56
0.445437730546,67
0.433113341995,82
0.429531420689,87
0.417003329545,106
0.438023035609,46
0.406445966248,114
0.393554270617,166
0.455621860412,40
0.58109859408,12
0.49120677825,60
0.478798101013,73
0.470635018526,85
0.445245989712,130
0.44458989815,133
0.583734709454,28
0.443184253061,17
0.433530536807,23
0.417607841603,38
0.639669168925,70
0.630792959532,127
0.627594900865,174
0.495964483651,1
0.483897048252,2
0.458664147877,11
0.641714736077,3
0.593452329641,44
0.583227248383,76
0.538450598787,13
0.434994001246,122
0.509454230664,22
0.464466112982,33
0.457692623152,41
0.429887830135,56
0.411450253722,71
0.366771741245,136
0.36560955915,140
0.36226384814,151
0.36048240803,162
0.356336411652,178
0.534347788661,27
0.527972124884,31
0.517011016017,34
0.537529971219,35
0.606664252002,9
0.517571477092,21
0.469015951926,36
0.40259730432,128
0.390098788044,162
0.386652617201,159
0.638417423955,4
0.536658765429,14
0.43736379141,74
0.627268525748,6
0.494219780872,46
0.486085746419,61
0.716943135647,4
0.652390046856,120
0.676311996595,3
0.614424519757,6
0.557672906748,12
0.555668086316,14
0.491512968864,32
0.483883337996,37
0.455434554787,54
0.434209505264,94
0.415891998491,137
0.415527744937,138
0.414556049477,141
0.409319706668,157
0.404372437743,177
0.403192156281,180
0.51425901976,14
0.503469197978,15
0.459067551621,31
0.428944017158,47
0.426233972287,51
0.39361741412,90
0.380958977872,118
0.374510371831,134
0.372088823113,142
0.369453383929,146
0.36814598019,152
0.358362510168,185
0.47367581105,25
0.411543872849,83
0.382312376556,175
0.378459384937,196
0.393197175916,94
0.501963500344,5
0.43825596338,15
0.428350459845,20
0.530442256518,30
0.442471363435,64
0.394910999089,123
0.360702148897,200
0.592322644446,2
0.43856156347,26
0.40027364688,81
0.365225176828,184
0.43474728509,106
0.418236935987,82
0.472191059957,131
0.575360174915,7
0.511787468655,15
0.400564984331,78
0.379186406475,113
0.365065411755,157
0.536829087578,6
0.434817885279,61
0.494982179109,78
0.378296087235,75
0.450483900707,80
0.473198398533,62
0.449184095458,145
0.386628293111,40
0.384951020913,41
0.350471121366,164
0.617465066643,2
0.435156918546,25
0.349772315239,123
0.332177378207,195
0.386733970055,50
0.371705645479,77
0.524298967331,27
0.460165205649,94
0.492350394155,21
0.434543314063,186
0.321313686817,61
0.415395300166,39
0.698655271623,2
0.494178529289,24
0.448230147931,38
0.444288840066,42
0.442612015851,43
0.401811199656,86
0.388573911356,112
0.382616352917,132
0.380671908532,136
0.378701014535,141
0.370042957198,171
0.406728374253,65
0.559997749531,41
0.543142850674,51
0.500863357201,115
0.579865741116,5
0.416333209366,33
0.377690988371,57
0.374843164568,59
0.373656978809,61
0.365230146376,67
0.338650804985,108
0.317442717956,181
0.316719721877,188
0.497750321461,12
0.454510827637,17
0.454049877912,18
0.453452897128,19
0.451029539913,20
0.428637564401,28
0.414556294014,41
0.375238367923,108
0.443068987862,37
0.36082709468,192
0.496866105508,51
0.479199031612,177
0.585982759208,38
0.57455317872,68
0.348167855694,185
0.402408257424,90
0.390776049505,92
0.548095460274,7
0.478732697925,22
0.424967113934,68
0.395618949583,132
0.391915265884,139
0.374638872137,189
0.672040020903,31
0.435527123525,14
0.683090483543,1
0.608215375414,16
0.599923979758,23
0.527166448953,21
0.665005160799,2
0.645095182169,4
0.521253717762,9
0.481079511307,12
0.448546811078,16
0.435576384293,23
0.402975905084,35
0.359587985241,83
0.353569051391,99
0.352851325582,101
0.343488444762,121
0.338944691816,130
0.335798178693,141
0.334306801061,147
0.329325962598,166
0.327866210547,171
0.327610684767,173
0.326089134804,179
0.324748423371,183
0.322746073035,195
0.322576043998,196
0.712622661479,2
0.626280232874,6
0.550744098716,13
0.511085666859,15
0.491884715063,21
0.471514867855,27
0.464506400474,30
0.441942754538,43
0.416138390411,73
0.381848142513,135
0.375088595329,154
0.36386749935,200
0.468715448071,33
0.471079132,8
0.374063585977,192
0.691708464027,44
0.453158592964,9
0.377576426524,96
0.376705464103,99
0.355938077496,170
0.583653011006,2
0.512874600833,11
0.486250154091,23
0.538930561332,10
0.572045620744,14
0.464219656836,142
0.606476640236,4
0.514241773341,110
0.500346747083,181
0.551385941276,20
0.689298038151,2
0.653412839724,27
0.652020835506,32
0.576374503644,122
0.572340944601,164
0.623198851731,1
0.498807332672,35
0.476539491134,99
0.465436436458,168
0.491718025206,23
0.484658736056,28
0.465898144859,39
0.453707723275,45
0.434299446922,63
0.41465855686,88
0.400462614055,109
0.396754851525,118
0.37981889143,172
0.555224233214,24
0.44892956894,133
0.393737544092,72
0.785001711988,1
0.757439880654,2
0.597739363208,19
0.593960729417,21
0.537988564491,69
0.830475771074,1
0.724477873983,5
0.630278218717,10
0.618928614928,14
0.547247132691,72
0.56519459443,57
0.366015235252,78
0.344845025879,129
0.333865367835,170
0.331242386431,184
0.44716019406,68
0.50618998787,4
0.468362436068,10
0.443047317937,14
0.436284826972,15
0.399576255035,30
0.397729755034,35
0.394940124034,36
0.378034279755,62
0.366550677874,94
0.346520679571,187
0.540551022816,35
0.526120569179,42
0.501602425501,61
0.498360178572,64
0.462252955134,111
0.459535472746,117
0.437662296939,167
0.355423523049,147
0.352597919522,159
0.349770067584,174
0.577989978872,21
0.648293375993,19
0.634063431425,59
0.62455229277,119
0.423869829928,7
0.362700250432,27
0.352526970596,39
0.348003078933,48
0.343136393409,52
0.306068158965,182
0.487719448797,8
0.388732678565,142
0.387963363869,147
0.55627634686,47
0.516981733203,144
0.561380843252,6
0.512866783182,15
0.477914617815,21
0.466169192547,30
0.441198070258,51
0.322002576397,166
0.64562424802,172
0.638266661993,8
0.496565166885,24
0.44831550906,60
0.44480478609,67
0.438753020391,72
0.429351094071,79
0.426526605354,82
0.425004193794,85
0.407959518759,111
0.393966103825,148
0.383329121608,174
0.521980004487,84
0.537440437847,8
0.51470301803,11
0.414700639515,31
0.350788178978,115
0.34401747223,129
0.766962166702,141
0.791733418358,1
0.607573208781,11
0.548660571343,23
0.467577111661,67
0.447279399213,98
0.431947686174,126
0.410828441668,16
0.390342374284,34
0.320932100057,170
0.502746596971,16
0.488865672353,21
0.437400541459,197
0.369348450569,20
0.503342691769,81
0.499218604867,17
0.456176505364,4
0.395104352441,17
0.379649917428,27
0.332226013131,154
0.372255417054,185
0.781237096287,1
0.634964546371,4
0.574593119374,7
0.489666885502,13
0.488103296531,14
0.456780189862,28
0.449282283727,31
0.346851987799,191
0.609368714365,6
0.604380496959,7
0.516989890141,12
0.402848038897,71
0.518877545026,10
0.497701701748,8
0.486385653684,10
0.476760748975,14
0.472445632729,15
0.45920421387,18
0.454268403561,21
0.437847639629,28
0.409382373342,53
0.379542475276,110
0.378537683842,113
0.550907587242,13
0.557754129129,10
0.47918610842,22
0.471353461121,24
0.407031814327,80
0.486315340092,21
0.639380133609,18
0.623836314667,79
0.703516931222,111
0.526917985355,8
0.595030244743,1
0.482980458897,19
0.45453657161,37
0.439530500334,51
0.39661875535,127
0.545553427791,179
0.470326639276,11
0.442165579592,35
0.421721267008,83
0.661212552978,9
0.652978655451,15
0.524281119607,64
0.47710616724,105
0.446009138201,149
0.43770041209,160
0.434254321365,165
0.427378251936,180
0.564646571296,199
0.36308486371,165
0.389404124855,49
0.611585434403,32
0.576396379026,117
0.539034500355,5
0.459588092439,22
0.451343438709,28
0.441619022931,31
0.40645573051,60
0.381418843804,109
0.373345837422,131
0.362783513614,164
0.35803747133,188
0.355987730058,193
0.439803458072,148
0.406602848473,46
0.38746713371,76
0.522658728337,26
0.451166722387,145
0.527668300903,4
0.482188719623,6
0.44798503719,22
0.4174922038,113
0.414940376688,125
0.656235741172,3
0.408939469295,33
0.426912229312,72
0.426311861092,74
0.61713686337,6
0.555519226611,11
0.460338975249,37
0.457259822815,41
0.386572624139,150
0.462130525625,9
0.427089712966,28
0.40489560629,52
0.392689977295,76
0.37181583689,146
0.359632950537,199
0.765506536089,1
0.559616791,14
0.523335449852,28
0.482557845823,87
0.514931753208,22
0.494284995946,31
0.604364591668,6
0.57235576716,8
0.516671819705,11
0.490308178206,15
0.48891785404,16
0.476780917801,18
0.465492948853,19
0.462822227384,20
0.421886892233,30
0.401553681436,41
0.373758698625,70
0.342367431712,132
0.339648060447,140
0.336156094872,151
0.327628439944,178
0.365579679054,93
0.525901414409,15
0.451967591453,42
0.440452203731,81
0.446467802126,45
0.408530860453,83
0.389674767119,109
0.374867863777,140
0.361737799954,189
0.459967321626,35
0.456632414736,38
0.452887532732,42
0.402975905084,95
0.389781109396,126
0.443420180234,30
0.45912124336,72
0.40346942049,118
0.403354564394,122
0.421746733368,38
0.51973035523,28
0.378140880089,72
0.751531553172,51
0.379347120634,118
0.372046413264,153
0.371842401991,156
0.654887627648,1
0.383353443548,92
0.364570783533,195
0.487277641517,15
0.384124770391,154
0.373498386314,199
0.42190269329,73
0.743273060919,119
0.470412885981,10
0.427379580703,30
0.425305432888,33
0.73321717938,3
0.697248213806,6
0.565646334691,29
0.548588980685,47
0.512303106613,8
0.44389239965,35
0.437140144309,42
0.545205507958,61
0.587430963875,3
0.46818047986,20
0.374880380406,126
0.434745376352,158
0.588895448616,18
0.545813223797,36
0.362469859641,100
0.341482330299,179
0.458029792254,8
0.329625679704,129
0.354389490126,105
0.335557849037,185
0.559921068393,13
0.507891166759,25
0.471087452306,56
0.451944510632,82
0.43630579416,108
0.420760209777,150
0.602600489044,8
0.420614839314,74
0.398098497505,59
0.637455351427,2
0.458252178108,18
0.455116235025,19
0.454074323473,20
0.445571053959,24
0.420257378496,43
0.387950361126,80
0.378070559791,109
0.362592695679,193
0.362328176109,195
0.361413030543,157
0.543084771654,18
0.523375759875,25
0.514032445681,28
0.5131071325,29
0.465278545521,56
0.416339714798,124
0.451528438909,10
0.392516058011,38
0.380437313009,48
0.337461002747,136
0.689027480264,5
0.522539093881,135
0.640769030991,60
0.484448832457,15
0.469317734381,15
0.436212199065,58
0.421962463056,120
0.368978535608,68
0.359157035084,97
0.424349220175,29
0.372218650424,144
0.384711615527,36
0.392346424731,13
0.375078781448,21
0.35157318353,42
0.348749974576,47
0.323523544731,110
0.818363405843,1
0.675638829667,3
0.495479980706,131
0.495056261854,134
0.42608009633,35
0.452598755722,53
0.396448489603,174
0.531625285068,9
0.425587092887,42
0.384844776395,124
0.374547481755,165
0.65279050381,2
0.638794828018,3
0.54361966948,16
0.439540716204,46
0.436950401794,49
0.356340973788,129
0.356031930269,130
0.355022032565,132
0.349721151398,147
0.394819154706,97
0.414235423042,49
0.385635545657,107
0.383026505845,118
0.667934816917,83
0.631460370252,4
0.605309343105,7
0.482834020509,41
0.44108304,101
0.407539249074,77
0.357109771429,161
0.357002277863,164
0.351426079542,175
0.559772847384,25
0.517189186704,3
0.455251130417,13
0.419474583741,123
0.425897103177,52
0.41209482716,10
0.409123507127,11
0.364026297994,28
0.362400089737,29
0.361896292589,30
0.339052871909,55
0.332960042595,62
0.330393209376,71
0.303704112573,136
0.300853178325,152
0.299955876768,158
0.294486445338,197
0.461887719609,52
0.40494294427,144
0.399127274706,167
0.397602510195,169
0.621997023263,5
0.438962506472,28
0.436706722709,30
0.398654709932,49
0.396060545026,52
0.393724398831,53
0.577348019405,4
0.555959313919,6
0.53268467112,7
0.527532036287,9
0.522926447109,11
0.51501222081,14
0.480409300867,21
0.477989173016,24
0.459908510186,32
0.448346169683,43
0.43271884122,69
0.423753593404,83
0.410226277392,130
0.409125775764,140
0.400197329509,177
0.467986714403,26
0.422554632776,75
0.415771283169,58
0.385937015041,56
0.351449093504,157
0.712837280931,72
0.478510925375,7
0.382096272142,50
0.368570142977,71
0.365248660371,79
0.338828030616,183
0.338794664488,184
0.752049696099,49
0.739686016846,152
0.678311461416,5
0.566202787201,17
0.472984857532,123
0.505596640403,74
0.57897098972,4
0.483751746293,39
0.459536905834,87
0.61005505081,6
0.490000092837,28
0.661913984876,5
0.502478761785,35
0.530982525714,13
0.52084406525,15
0.453965238152,19
0.443846008448,21
0.443053929566,22
0.414772611367,39
0.396432743354,72
0.377459541429,105
0.366780780516,148
0.363213779893,167
0.603788857402,2
0.456704585739,8
0.454840794932,9
0.437638298741,11
0.38977941647,33
0.347419739756,98
0.550891353089,7
0.457808081599,32
0.452971131844,35
0.392643954612,145
0.465513334619,6
0.365049077969,44
0.569557366448,8
0.503505510318,18
0.443630964054,31
0.372423989385,84
0.358094103665,132
0.355052005524,148
0.488793930497,36
0.447610897816,61
0.434612969749,74
0.421680452409,93
0.40416169601,115
0.395361044427,139
0.62960173447,4
0.582392004682,8
0.549509215835,10
0.537191054146,11
0.518762994961,18
0.470147035464,37
0.462900235559,42
0.43996702859,72
0.436663283447,76
0.411087966775,131
0.403855431147,152
0.399208466621,166
0.393253229665,186
0.441732457569,26
0.795744141182,1
0.591963842508,26
0.521907639763,150
0.499586801457,8
0.427993819303,21
0.413385913399,31
0.362972589638,75
0.328614491465,194
0.376759820094,60
0.524214705105,8
0.418408557132,197
0.393128971123,71
0.434333908439,46
0.381935031216,131
0.630065036601,4
0.482117174814,3
0.361377235481,64
0.487193121022,12
0.455293289106,20
0.423728406644,75
0.399608824685,175
0.738420711465,8
0.670777207702,1
0.64345662353,3
0.606736240732,5
0.529560428623,10
0.489353707064,21
0.487710211139,23
0.472725841134,29
0.458947127048,37
0.447002720512,53
0.404390711542,169
0.564444648508,4
0.548670789785,8
0.504173370748,24
0.487915602823,18
0.438547017927,42
0.434931795452,46
0.396492137083,117
0.38202531192,166
0.525639194232,5
0.492211304252,7
0.486379685424,9
0.425621783893,28
0.418495694947,32
0.399420300001,54
0.393306026848,62
0.375210097836,102
0.591682841225,3
0.524229252549,9
0.356239846338,49
0.659814554733,184
0.38477074367,118
0.381183133359,183
0.811848559845,109
0.808824108861,159
0.603361939418,18
0.584587069271,71
0.506110529317,99
0.509306262193,11
0.446938819664,26
0.435145376225,76
0.529897567807,18
0.459589119951,42
0.414376391042,104
0.400115630126,152
0.452879236732,118
0.585333627258,15
0.440797328434,192
0.555837892481,27
0.484638166534,120
0.492087504604,24
0.472974466195,42
0.439604617067,115
0.423449099354,185
0.425428534067,12
0.401469167104,24
0.380007910722,36
0.378899975626,38
0.353325915744,69
0.353167125476,70
0.350141964468,79
0.689358331685,187
0.395573017813,31
0.363734682959,120
0.390327220202,152
0.451210549729,19
0.448757682819,20
0.385294134435,54
0.377216942184,64
0.368501141331,81
0.352936291585,125
0.344747266889,150
0.496660763594,44
0.406298977841,38
0.380409222205,68
0.361990701051,113
0.346969263357,167
0.43638990605,27
0.364908810044,119
0.714634043172,18
0.712377327144,42
0.700752047568,143
0.335724695082,118
0.457078471653,19
0.424543654897,37
0.401727700022,67
0.617276792777,9
0.522516318822,107
0.601388171095,7
0.455535975523,105
0.434873493109,188
0.614615244044,3
0.564653756965,9
0.498480130503,17
0.481578988298,23
0.457395171339,36
0.449957749432,41
0.433633594292,60
0.381082908648,154
0.369515709767,191
0.474828016297,60
0.372164068794,181
0.547042924526,13
0.513726755605,33
0.611453151456,5
0.579846616638,10
0.496643197284,32
0.342459317146,197
0.52325832764,33
0.416563190759,38
0.35084365601,192
0.584952010432,4
0.433857639723,15
0.430761440252,17
0.349875039007,77
0.346595728976,85
0.344088225245,93
0.333393997899,138
0.327814077054,159
0.422073453909,49
0.455796952737,19
0.507715748324,11
0.415448810363,38
0.39198427207,67
0.362120640924,135
0.518682701462,8
0.414406850237,46
0.355931108788,150
0.354048275799,157
0.347508702107,197
0.390926808909,25
0.358862455615,57
0.546356151163,10
0.512859396216,15
0.503774836705,17
0.480307961998,24
0.406336897256,48
0.400930522299,52
0.366168204398,97
0.518430642923,14
0.470332027531,26
0.361376353167,116
0.343824626545,160
0.456106751291,44
0.568512819328,7
0.518264885413,12
0.493816347985,17
0.473749621852,21
0.456680784403,26
0.448846439546,30
0.438790572173,34
0.429531420689,39
0.420080324884,44
0.383939304152,77
0.378532595061,85
0.366674555978,103
0.366500183844,105
0.362448207343,110
0.356883559768,125
0.356286549087,126
0.349355541072,153
0.556652828114,9
0.53767366044,12
0.511229414781,18
0.493676687835,20
0.469151859565,25
0.462997356339,28
0.457120354539,30
0.42683222843,43
0.41777562133,53
0.373134083995,112
0.361742393767,139
0.3592457023,148
0.350358691222,187
0.566798056763,8
0.50457777601,24
0.43124072847,124
0.435176819082,15
0.401952809887,34
0.611243168909,2
0.566948696413,8
0.470908583063,81
0.462770832021,97
0.461157188679,98
0.426175417352,170
0.570685638082,9
0.43351725568,46
0.386822359655,108
0.366340473237,165
0.361865605026,182
0.460588798109,25
0.652668471826,5
0.599945040565,10
0.465839280988,122
0.503533698012,20
0.373324445364,175
0.372213214536,179
0.508447516368,6
0.416257001973,34
0.406108987406,44
0.443044634776,31
0.422324458123,91
0.403127053447,133
0.398542430242,142
0.330756112862,125
0.329374839438,137
0.395431077504,49
0.458907809018,26
0.421563173848,42
0.382818602751,90
0.369398271565,116
0.358238725775,139
0.356104912663,146
0.350027933948,164
0.452389805553,31
0.401550937288,143
0.385232768912,118
0.376851336287,150
0.544853729742,20
0.535038937062,24
0.479330405652,65
0.719519970616,117
0.636695924082,9
0.596263652257,27
0.530364265584,135
0.491786524346,9
0.376743329035,71
0.589753351336,8
0.747112152908,4
0.728906214213,8
0.474031601812,24
0.441112949539,56
0.430451073547,86
0.649809382813,9
0.494190791015,48
0.678497022441,4
0.578237051763,9
0.575881324034,10
0.560975084913,13
0.523003261424,20
0.460183818016,55
0.453475513987,65
0.445883710152,74
0.4372768361,83
0.430867640454,94
0.495142024778,68
0.53724458222,16
0.528263504458,23
0.495185967862,182
0.813414398389,197
0.719533578623,73
0.613792150765,190
0.451989984239,71
0.59645934753,10
0.441638302682,168
0.475794647234,9
0.359232456432,93
0.437748539713,67
0.526229150593,9
0.49308425347,15
0.417599521649,51
0.382942047358,107
0.365219924684,182
0.36212829904,192
0.436263426701,41
0.380050267194,129
0.592622036708,4
0.419169568202,34
0.401833412521,49
0.36738533987,130
0.358583097408,167
0.357757453089,170
0.720949636085,3
0.618781951877,19
0.573039128093,44
0.553337714738,60
0.468033088865,197
0.418397050048,108
0.467083941521,48
0.670526627552,2
0.588275921769,13
0.542172645626,18
0.507847253118,30
0.394513414934,146
0.38832582938,163
0.381285328154,185
0.443906254536,59
0.646193595544,3
0.494198757318,160
0.696999160463,2
0.515938443616,26
0.488085912251,42
0.465622395336,55
0.446911409982,77
0.421624061082,126
0.721080577365,4
0.648062561525,10
0.592145284311,13
0.547445089538,16
0.512282603114,26
0.463204104281,66
0.456928412419,71
0.435375619714,48
0.383561259372,146
0.533681905987,12
0.729154992002,1
0.500317948934,10
0.423996998285,36
0.390562511227,96
0.569121858458,116
0.460613489908,86
0.400987916628,79
0.383117706103,113
0.380847591457,122
0.371460417655,151
0.447955748907,18
0.42546822841,35
0.409759899429,63
0.692168394284,5
0.617312138581,11
0.500142598733,49
0.451853046383,156
0.449904540699,160
0.444268632644,184
0.501792860715,13
0.491931429914,15
0.427823593858,100
0.405477947217,182
0.736885843524,136
0.73461491296,159
0.614931380213,32
0.665868199454,10
0.6143069569,105
0.533995429372,11
0.369131939177,162
0.558884949431,32
0.554124321702,37
0.41088822109,61
0.65348509682,115
0.64606699218,198
0.442234626386,56
0.427108207637,17
0.389675141589,29
0.374725507583,43
0.621582327326,3
0.574275011283,7
0.568829684733,9
0.462125033671,84
0.455294722146,96
0.471982045397,64
0.428252064708,115
0.556737672918,11
0.503603446427,17
0.449277844276,26
0.389111758886,90
0.375603753976,122
0.684490188576,3
0.596367569832,8
0.49161794493,22
0.463328718808,30
0.447030186783,36
0.430449848699,42
0.419402639014,52
0.408602023807,65
0.404302880517,68
0.373778909966,119
0.363205945487,149
0.361431560608,152
0.500042530067,16
0.484219672332,24
0.478973053129,29
0.45404165552,69
0.451687246872,76
0.436818457824,146
0.534596418479,10
0.404432565477,48
0.387021758294,67
0.37653455612,81
0.559350274141,6
0.431333851917,123
0.540011292679,9
0.529924000258,10
0.496185243454,13
0.414291181419,49
0.392965120727,69
0.383985545362,85
0.498550813693,114
0.440680457366,97
0.652493531306,193
0.557996460717,1
0.414335717086,191
0.646195611543,2
0.531618665862,4
0.507105314502,6
0.462508464911,29
0.444457456549,47
0.443765530205,48
0.415045216472,69
0.394765064849,115
0.608789859337,5
0.464813957048,98
0.435686271006,52
0.583415995055,3
0.546599095539,9
0.537455721548,10
0.528125051201,13
0.504764390501,21
0.475186296213,43
0.474636634967,44
0.43815660813,50
0.550230030125,192
0.604750410983,5
0.587256380099,8
0.553496663063,16
0.509474060742,29
0.457563335994,66
0.441738972967,91
0.431092033637,108
0.41464153331,149
0.401924845514,189
0.348566529562,137
0.349500257795,128
0.656770523828,1
0.486215813709,4
0.48403691558,5
0.477736087157,7
0.394195713875,31
0.345595427974,93
0.417892144795,24
0.389190405066,90
0.433228594057,19
0.616438330053,2
0.500156513424,6
0.726840009271,1
0.498371205019,26
0.41998749521,73
0.401195752264,95
0.374816941452,157
0.36554442788,193
0.363559567545,200
0.441623178485,181
0.477739555293,135
0.472790714957,177
0.563194570796,5
0.559052913259,6
0.535219028763,11
0.505116372699,17
0.38981110494,151
0.387320525525,162
0.426844884715,65
0.429461338565,49
0.399697904851,112
0.487089022597,36
0.484556893275,38
0.431816242824,126
0.415227884407,184
0.464822248183,27
0.421520826634,95
0.515513512095,13
0.481704615295,20
0.385705489302,99
0.369756612027,170
0.456000033035,29
0.392120613451,99
0.369605774577,153
0.567870895212,6
0.396070665131,146
0.55327288918,11
0.535837247173,14
0.462791890973,39
0.413713668181,108
0.388940032457,153
0.384162046781,164
0.457689654436,7
0.451940825787,8
0.662065954433,3
0.466266791001,62
0.445975112409,105
0.622847073145,1
0.561711976316,45
0.549952387038,85
0.398586688234,25
0.61651879798,67
0.492583446751,60
0.489999480737,63
0.615331567022,5
0.530105437726,16
0.512015387967,28
0.503973460359,31
0.487045718708,54
0.450952003799,168
0.449211790894,178
0.7496611373,3
0.625839925775,9
0.414674540081,68
0.393318244723,108
0.499086364882,7
0.440490083119,18
0.420169146117,30
0.400434000274,43
0.377831123603,73
0.352436604609,155
0.348183005044,172
0.379844643282,109
0.373530414067,139
0.552414570133,32
0.497712622439,96
0.502066438645,10
0.492484072379,13
0.441975345304,50
0.423064281246,74
0.597763997326,125
0.714697268106,6
0.657691047102,17
0.630356433236,25
0.621518485483,32
0.737589641705,1
0.595817557216,4
0.574804525751,6
0.510356586664,12
0.507768957652,13
0.476412713261,16
0.434995002782,24
0.423943504148,30
0.374002024376,87
0.345653691544,181
0.661618748564,3
0.434586944829,58
0.406390232952,98
0.391615332709,124
0.378174767596,156
0.374985838988,167
0.425673923525,113
0.758126402417,3
0.661101341825,9
0.552362445841,71
0.526169492713,120
0.51040274847,163
0.335892788437,82
0.387240580008,131
0.39289490234,107
0.38113400568,127
0.375871101771,147
0.374985306095,151
0.647352290083,3
0.576990073682,6
0.51729201056,12
0.473049420868,18
0.431146009633,40
0.419073611136,54
0.409510313489,62
0.381708928624,126
0.380321792029,129
0.508780045251,8
0.39514308491,61
0.35490382276,161
0.521344723756,22
0.402170218896,130
0.389020980378,197
0.705334020839,3
0.630218667029,8
0.539317548479,30
0.447977126145,131
0.446784275655,133
0.778573740405,2
0.66844588704,4
0.457066888005,116
0.450957975443,128
0.522453545424,13
0.396125674394,160
0.422790777518,10
0.383670747794,27
0.336892854557,113
0.368325462154,101
0.393181404701,95
0.429262475513,87
0.69663093936,2
0.578498425775,15
0.54343690345,25
0.522601432478,32
0.470799096274,64
0.447314130379,98
0.419138543647,163
0.417624231421,166
0.409882616024,193
0.563805617904,40
0.414711328014,45
0.370928421045,164
0.385490523043,139
0.453349498719,9
0.374738248031,55
0.373435140503,56
0.352267274266,90
0.348905168156,97
0.340525095356,119
0.335851892679,141
0.487404477381,54
0.464056098291,97
0.667028739218,3
0.538115511717,17
0.528905550084,19
0.398848801127,192
0.499421713874,14
0.397470024338,148
0.471090159208,9
0.44780061579,11
0.414291871991,16
0.365255346067,51
0.358733713035,58
0.342083171249,87
0.34158245996,91
0.340235668012,94
0.320357552734,164
0.466992969578,45
0.50196834131,18
0.485505266313,54
0.658573894996,8
0.527230796235,24
0.447407716609,41
0.445807483655,43
0.42275334101,62
0.382006031064,127
0.501291010561,129
0.533799036973,7
0.500497948857,76
0.747101135189,3
0.63628765502,5
0.594565585143,9
0.490629221206,62
0.576973056583,8
0.631946382625,7
0.477829318829,68
0.667985767441,127
0.661266002577,164
0.659106765728,178
0.528062121498,8
0.404867925899,47
0.38254025148,73
0.35428197545,123
0.345793699476,175
0.609536797739,11
0.465476550152,47
0.448551551231,60
0.50749913281,52
0.595168766168,5
0.588352262468,6
0.470503907419,189
0.67531082598,6
0.635486776899,8
0.47487423927,49
0.454192902435,77
0.429133683969,105
0.414349190048,130
0.549655107658,16
0.531695915637,18
0.518647443298,21
0.496454806818,26
0.458098579509,39
0.457233800164,41
0.449728513965,45
0.426259535267,63
0.40230485108,83
0.367170454979,152
0.361598391931,173
0.36002231388,176
0.49247703881,29
0.483892551052,41
0.465675569154,67
0.574365882862,12
0.499518013848,40
0.465066107756,72
0.471396958113,15
0.42819639157,42
0.404063473043,93
0.396742593227,134
0.563942023681,7
0.528089357593,145
0.521868221176,8
0.506243627458,9
0.448663880558,41
0.43178382588,56
0.416835199472,81
0.406086896859,107
0.394276393458,138
0.393671828959,141
0.383200540523,178
0.407840712242,107
0.494757797162,34
0.469038448358,51
0.502953339813,19
0.496687204614,20
0.480439882889,25
0.692293348212,3
0.651878101689,6
